1778161579.1937723, 55, 0.8620092339951364, 0.9362470865249634, 0.9487437009811401
1778161585.3658621, 56, 0.8884237881741265, 0.9382240653038025, 0.9759206771850586
1778161589.699786, 57, 0.9129619035207371, 0.9421924471855163, 0.9631147384643555
1778161592.6054502, 58, 0.6931293322672469, 0.887357234954834, 0.9848155975341797
1778161596.9187486, 59, 0.6151847563545256, 0.8429158806800843, 0.9795082211494446
1778161599.4880617, 60, 0.6828810639429932, 0.8349004745483398, 0.9929873943328857
1778161604.1921918, 61, 0.8572459624043514, 0.9339149117469787, 0.9651639461517334
1778161607.8962054, 62, 0.5775115529901196, 0.8137350440025329, 0.9883871078491211
1778161612.396429, 63, 0.5193418033832929, 0.8057833433151245, 0.9856557250022888
1778161615.9998033, 64, 0.7715069237294204, 0.913656723499298, 0.9929873943328857
1778161619.8816078, 65, 0.8067263221716633, 0.8845070481300354, 0.9733606576919556
1778161625.481948, 66, 0.9116628133276731, 0.9633204340934753, 0.9901823401451111
1778161629.387137, 67, 0.7514434197173383, 0.8997530341148376, 0.9897540807723999
1778161632.2800994, 68, 0.8316974598079852, 0.9463698267936707, 0.991584837436676
1778161636.2977977, 69, 0.6856235525415948, 0.8629426479339599, 0.9856287240982056
1778161639.683739, 70, 0.7665992962071719, 0.8941333174705506, 0.9887797832489014
1778161644.1778512, 71, 0.7040993044234588, 0.8551382660865784, 0.9904191493988037
1778161649.3869762, 72, 0.8482967645454695, 0.9276851296424866, 0.9793548583984375
1778161651.9959867, 73, 0.9017032381086922, 0.9480763435363769, 0.9729032516479492
1778161657.0910232, 74, 0.8731235602126386, 0.9627425193786621, 0.9798271059989929
1778161660.3960545, 75, 0.7785796812599993, 0.9030342936515808, 0.9909677505493164
1778161664.684454, 76, 0.8770207823114362, 0.9446857333183288, 0.9610655903816223
1778161666.9951031, 77, 0.87702079002012, 0.9488099813461304, 0.991584837436676
1778161671.3530405, 78, 0.8737009348257447, 0.9354597449302673, 0.9730878472328186
1778161673.7985122, 79, 0.8670612002957363, 0.9327649712562561, 0.9859747290611267
1778161677.679705, 80, 0.8967956202771454, 0.9470354199409485, 0.9718004465103149
1778161681.3745553, 81, 0.7173787546871062, 0.9065678596496582, 0.9870967864990234
1778161685.3796177, 82, 0.924364892589509, 0.956936526298523, 0.9747545719146729
1778161687.6931696, 83, 0.9315819891543917, 0.9572705745697021, 0.9747545719146729
1778161692.087821, 84, 0.8078810605381811, 0.9325051188468934, 0.9904191493988037
1778161695.5753796, 85, 0.7883949222486234, 0.9120849728584289, 0.9922580718994141
1778161699.3741643, 86, 0.8163972323110831, 0.9113991260528564, 0.9815573692321777
1778161702.1136692, 87, 0.8568129357010745, 0.9653474807739257, 0.9789621233940125
1778161705.992939, 88, 0.4539549601286882, 0.7281359195709228, 0.9877049326896667
1778161708.2868288, 89, 0.917580836372962, 0.9651890516281127, 0.9775679111480713
1778161712.49136, 90, 0.6229792137998081, 0.8377728462219238, 0.9897540807723999
1778161715.0287828, 91, 0.8672055414002432, 0.9492973446846008, 0.9845722317695618
1778161718.7838597, 92, 0.9177251811769488, 0.9549332022666931, 0.9831697344779968
1778161722.923999, 93, 0.8367494216864159, 0.9161811828613281, 0.9844311475753784
1778161728.1777954, 94, 0.8116339475484285, 0.9264124631881714, 0.9663394093513489
1778161732.47368, 95, 0.6154734356109457, 0.8397831201553345, 0.9877049326896667
1778161737.3791423, 96, 0.8806293299013005, 0.9112592577934265, 0.9651639461517334
1778161739.9798589, 97, 0.912240194479395, 0.9594522833824157, 0.9844311475753784
1778161746.1769748, 98, 0.9100750615652522, 0.9492196559906005, 0.9844192862510681
1778161749.7269876, 99, 0.9089203100505244, 0.9605757594108582, 0.9788944721221924
1778161754.4769218, 100, 0.6441974617179492, 0.8936738967895508, 0.9845161437988281
1778161759.268017, 101, 0.8519053102726887, 0.9594138860702515, 0.9796407222747803
1778161763.971221, 102, 0.6860565904519299, 0.8600369215011596, 0.9832258224487305
1778161769.8873508, 103, 0.5715935381181004, 0.7996714591979981, 0.9836065769195557
1778161772.7625794, 104, 0.8845265569728874, 0.954692280292511, 0.9783080220222473
1778161778.865634, 105, 0.9408198542307898, 0.9611634731292724, 0.9733520150184631
1778161782.4850204, 106, 0.8351616671278763, 0.9207333326339722, 0.9935483932495117
1778161788.1761274, 107, 0.8677829014649292, 0.9371114373207092, 0.9877049326896667
1778161790.4568365, 108, 0.9113741341900881, 0.9656764745712281, 0.9761388301849365
1778161796.6616461, 109, 0.6066686000145851, 0.8255804419517517, 0.9877049326896667
1778161799.765749, 110, 0.7918591195713153, 0.9551520109176636, 0.9887797832489014
1778161805.6697972, 111, 0.916714776453603, 0.9570929050445557, 0.9649369120597839
1778161809.9653096, 112, 0.8192840661105052, 0.9169990301132203, 0.9870967864990234
1778161815.2673054, 113, 0.8848152435438462, 0.9517883896827698, 0.9918032884597778
1778161820.854125, 114, 0.9347575043196904, 0.9573769927024841, 0.9677419066429138
1778161824.5620232, 115, 0.9265300189134155, 0.9708003878593445, 0.9856287240982056
1778161830.1705976, 116, 0.8661951447469257, 0.9366535186767578, 0.9959016442298889
1778161832.6829145, 117, 0.9262413370829532, 0.9641915917396545, 0.9748743772506714
1778161838.175352, 118, 0.8653290984382117, 0.9440157413482666, 0.9774590134620667
1778161841.4640322, 119, 0.7416281823593667, 0.851168429851532, 0.9964072108268738
1778161846.9549148, 120, 0.8058602695136092, 0.8861554741859436, 0.993852436542511
1778523441.6958911, 1, 0.8916999995708466, 0.8977599978446961, 0.9007999897003174
