9, 7, 0.5726091861724854, 0.4738675841521598, 2.8793420000000003, 11.8560329
9, 3, 0.5266393423080444, 0.6443715751197165, 1.0142084000000011, 57.559567525
9, 6, 0.5497896075248718, 0.5078949383701075, 1.3968206999999992, 52.666082274999994
9, 4, 0.9419263601303101, 0.566197327820629, 1.265217800000002, 29.59990161
9, 5, 0.6215506196022034, 0.3505486434427926, 0.6622366, 37.690588525
9, 1, 0.07375270873308182, 0.40724433593298204, 0.36587490000000145, 58.711516304999996
9, 9, 0.9522580504417419, 0.8112923692796538, 0.7535421000000007, 46.74663509
10, 9, 0.6167742013931274, 0.8112923692796538, 0.7535421000000007, 46.74663509
10, 2, 0.7520958185195923, 0.8178265324291768, 1.1518124000000007, 93.62245941000002
10, 5, 0.6412615180015564, 0.3505486434427926, 0.6622366, 37.690588525
10, 3, 0.375, 0.6131166745061869, 1.5088645000000014, 57.4841243
10, 0, 0.9250720739364624, 0.10205492886670964, 2.5402623, 99.872986885
10, 1, 0.08242949843406677, 0.2788826259783581, 0.5791755999999992, 58.68255752499999
10, 7, 0.9114521741867065, 0.22737611414583403, 1.4395114000000024, 11.784057330000001
10, 4, 0.6303116083145142, 0.566197327820629, 1.265217800000002, 29.59990161
10, 8, 0.6703517436981201, 0.3167447913597432, 1.5274892999999992, 45.47267504
10, 6, 0.9635343551635742, 0.1413602643994546, 1.6621799999999993, 52.58297327499999
11, 2, 0.8383233547210693, 0.8178265324291768, 1.1518124000000007, 93.62245941000002
11, 1, 0.0780911073088646, 0.5347530584255095, 0.3508737999999987, 58.665013834999996
11, 4, 0.9560906291007996, 0.5647779391272877, 1.245494100000002, 29.537626905
11, 9, 0.9561290144920349, 0.09879172977036765, 0.6747616000000001, 46.71289701
11, 7, 0.8276269435882568, 0.22737611414583403, 1.4395114000000024, 11.784057330000001
11, 8, 0.6331658363342285, 0.3167447913597432, 1.5274892999999992, 45.47267504
