21, 8, 445544, 0.7329986095428467, 0.7286432385444641
21, 5, 445544, 3.181204080581665, 0.19185282289981842
22, 2, 445544, 0.458615779876709, 0.8802395462989807
22, 9, 445544, 1.0216879844665527, 0.6167742013931274
22, 7, 445544, 0.4842265248298645, 0.8512396812438965
22, 1, 445544, 2.3373117446899414, 0.1930585652589798
22, 0, 445544, 0.3087788224220276, 0.8933717608451843
22, 4, 445544, 0.9058471918106079, 0.6586402058601379
22, 6, 445544, 0.9101550579071045, 0.6451612710952759
22, 3, 445544, 0.30985575914382935, 0.9528688788414001
22, 5, 445544, 0.2700495421886444, 0.9303547739982605
22, 8, 445544, 1.1444813013076782, 0.5859296321868896
23, 9, 445544, 0.42437735199928284, 0.8658064603805542
23, 2, 445544, 0.8512912392616272, 0.7089820504188538
23, 7, 445544, 0.6447082757949829, 0.7508854866027832
23, 1, 445544, 0.8026047945022583, 0.7136659622192383
23, 0, 445544, 0.6097211241722107, 0.7867435216903687
23, 6, 445544, 0.032063938677310944, 0.9957924485206604
23, 3, 445544, 2.5731382369995117, 0.17418032884597778
23, 4, 445544, 0.4127960205078125, 0.8781869411468506
23, 5, 445544, 1.3638767004013062, 0.5558475852012634
23, 8, 445544, 0.5149762034416199, 0.8281406760215759
24, 2, 445544, 0.11697061359882355, 0.973652720451355
24, 9, 445544, 2.0328357219696045, 0.3406451642513275
24, 7, 445544, 1.1878668069839478, 0.6221959590911865
24, 1, 445544, 2.1902027130126953, 0.21691973507404327
24, 0, 445544, 0.4324379563331604, 0.8386167287826538
24, 4, 445544, 1.7349703311920166, 0.46742209792137146
24, 6, 445544, 1.535632848739624, 0.48106592893600464
24, 3, 445544, 0.28180909156799316, 0.9057376980781555
24, 5, 445544, 0.396577924489975, 0.8593955039978027
24, 8, 445544, 1.1352455615997314, 0.5809045433998108
25, 9, 445544, 0.6985186338424683, 0.7793548107147217
25, 2, 445544, 0.9977734088897705, 0.7101796269416809
25, 7, 445544, 0.39260175824165344, 0.877213716506958
25, 1, 445544, 1.6385314464569092, 0.34056398272514343
25, 0, 445544, 0.5786058902740479, 0.8213256597518921
25, 6, 445544, 0.07248496264219284, 0.9845722317695618
25, 4, 445544, 0.6517997980117798, 0.8045325875282288
25, 3, 445544, 2.0227484703063965, 0.2889344394207001
25, 8, 445544, 0.5346662998199463, 0.8120602965354919
25, 5, 445544, 1.1579840183258057, 0.5978975296020508
26, 2, 445544, 1.2736872434616089, 0.5808383226394653
26, 9, 445544, 3.483473062515259, 0.06967741996049881
26, 7, 445544, 1.7832759618759155, 0.5182998776435852
26, 1, 445544, 1.9720779657363892, 0.31670281291007996
26, 0, 445544, 1.2124035358428955, 0.6080691814422607
26, 4, 445544, 3.2424540519714355, 0.150141641497612
26, 6, 445544, 3.167112350463867, 0.1725105196237564
26, 3, 445544, 0.11443724483251572, 0.9754098653793335
26, 8, 445544, 2.3706107139587402, 0.319597989320755
26, 5, 445544, 0.37814444303512573, 0.8791064620018005
27, 2, 445544, 0.9404398202896118, 0.6898203492164612
27, 9, 445544, 0.3407468795776367, 0.885161280632019
27, 7, 445544, 0.5215197205543518, 0.8087367415428162
27, 1, 445544, 1.902325987815857, 0.19956615567207336
27, 0, 445544, 0.613976776599884, 0.7953890562057495
27, 4, 445544, 0.3266642391681671, 0.8866855502128601
27, 3, 445544, 3.0815491676330566, 0.11885245889425278
27, 6, 445544, 0.03973252326250076, 0.9957924485206604
27, 5, 445544, 1.4689000844955444, 0.5703022480010986
27, 8, 445544, 0.6444236040115356, 0.7587939500808716
28, 9, 445544, 2.431870222091675, 0.1690322607755661
28, 2, 445544, 0.7402137517929077, 0.7389221787452698
28, 1, 445544, 2.4891176223754883, 0.31887200474739075
28, 7, 445544, 1.114015817642212, 0.6387249231338501
28, 0, 445544, 0.47037753462791443, 0.85014408826828
28, 6, 445544, 1.7805371284484863, 0.39691445231437683
28, 3, 445544, 0.12242846935987473, 0.9733606576919556
28, 4, 445544, 2.1001150608062744, 0.28186967968940735
28, 8, 445544, 1.8096610307693481, 0.4030150771141052
28, 5, 445544, 0.35463109612464905, 0.8817345499992371
29, 9, 445544, 0.5205978155136108, 0.8425806164741516
29, 2, 445544, 0.8057133555412292, 0.7497006058692932
29, 7, 445544, 0.5704245567321777, 0.7733175754547119
29, 1, 445544, 0.5449931621551514, 0.8611713647842407
29, 0, 445544, 0.5361000299453735, 0.8126801252365112
29, 3, 445544, 2.5013210773468018, 0.1946721374988556
29, 4, 445544, 0.49283912777900696, 0.8555240631103516
29, 6, 445544, 0.03301618620753288, 0.9957924485206604
29, 8, 445544, 0.40630584955215454, 0.8633165955543518
29, 5, 445544, 1.2441128492355347, 0.5808147192001343
30, 2, 445544, 0.062281284481287, 0.9916167855262756
30, 9, 445544, 1.6830662488937378, 0.4464516043663025
30, 7, 445544, 0.9576864242553711, 0.6894923448562622
30, 1, 445544, 3.0664491653442383, 0.10412147641181946
30, 0, 445544, 0.35764142870903015, 0.8731988668441772
30, 4, 445544, 1.4162431955337524, 0.5339943170547485
30, 6, 445544, 1.014607310295105, 0.687237024307251
30, 3, 445544, 0.2500712275505066, 0.9180327653884888
30, 8, 445544, 0.9915987253189087, 0.7035176157951355
30, 5, 445544, 0.31856220960617065, 0.8909329771995544
31, 9, 445544, 0.1834600567817688, 0.9548386931419373
31, 2, 445544, 0.22546911239624023, 0.9281437397003174
31, 7, 445544, 0.3990050256252289, 0.8689492344856262
31, 1, 445544, 1.4204641580581665, 0.47505423426628113
31, 0, 445544, 0.23693981766700745, 0.9048991203308105
31, 6, 445544, 0.19445794820785522, 0.9621318578720093
31, 3, 445544, 0.6159518957138062, 0.8073770403862
31, 4, 445544, 0.16908831894397736, 0.9617563486099243
31, 8, 445544, 0.6380969882011414, 0.8120602965354919
31, 5, 445544, 0.5490872859954834, 0.8160315155982971
32, 9, 445544, 1.499333143234253, 0.5445161461830139
32, 2, 445544, 0.3871605694293976, 0.8670658469200134
32, 7, 445544, 0.46628737449645996, 0.8595041036605835
32, 1, 445544, 0.16804388165473938, 0.9436008930206299
32, 0, 445544, 0.29906895756721497, 0.8962535858154297
32, 6, 445544, 0.45722106099128723, 0.8849930167198181
32, 4, 445544, 1.3029165267944336, 0.600566565990448
32, 3, 445544, 0.33925870060920715, 0.8770492076873779
32, 5, 445544, 0.18504059314727783, 0.9461235404014587
32, 8, 445544, 0.21858756244182587, 0.9437186121940613
