48, 5, 1617000, 1.6129810810089111, 0.4465753436088562
48, 4, 1617000, 2.8441100120544434, 0.05873015895485878
48, 9, 1617000, 1.960852861404419, 0.14374999701976776
48, 7, 1617000, 2.6799850463867188, 0.17916665971279144
49, 0, 1617000, 1.2039369344711304, 0.6057142615318298
49, 2, 1617000, 1.7338498830795288, 0.3174603283405304
49, 1, 1617000, 2.2450385093688965, 0.1835443079471588
49, 3, 1617000, 3.3801963329315186, 0.005797101650387049
49, 6, 1617000, 1.3974831104278564, 0.4214285612106323
49, 8, 1617000, 3.5127456188201904, 0.0
49, 4, 1617000, 2.051143169403076, 0.4365079402923584
49, 5, 1617000, 3.4093451499938965, 0.11506849527359009
49, 9, 1617000, 0.5495619773864746, 0.862500011920929
49, 7, 1617000, 3.5557026863098145, 0.0
50, 0, 1617000, 2.0380961894989014, 0.15714286267757416
50, 1, 1617000, 2.1211659908294678, 0.2101265788078308
50, 6, 1617000, 2.7468597888946533, 0.014285714365541935
50, 2, 1617000, 2.6006834506988525, 0.07301587611436844
50, 3, 1617000, 1.9240682125091553, 0.2710144817829132
50, 8, 1617000, 1.7639167308807373, 0.448514848947525
50, 4, 1617000, 1.7600575685501099, 0.3722222149372101
50, 5, 1617000, 3.2324132919311523, 0.006849315017461777
50, 9, 1617000, 2.1259257793426514, 0.21250000596046448
50, 7, 1617000, 1.3944772481918335, 0.5166666507720947
51, 6, 1617000, 1.5534234046936035, 0.4553571343421936
51, 1, 1617000, 2.1512651443481445, 0.19873417913913727
51, 3, 1617000, 3.7659196853637695, 0.0014492754125967622
51, 0, 1617000, 0.9684956669807434, 0.6571428775787354
51, 8, 1617000, 3.4771218299865723, 0.010891089215874672
51, 2, 1617000, 1.821246862411499, 0.3285714387893677
51, 5, 1617000, 2.8993160724639893, 0.12876711785793304
51, 9, 1617000, 0.5161217451095581, 0.8500000238418579
51, 4, 1617000, 2.627068519592285, 0.4531745910644531
51, 7, 1617000, 3.92657208442688, 0.0062500000931322575
52, 0, 1617000, 1.5265965461730957, 0.4285714328289032
52, 3, 1617000, 3.2735495567321777, 0.0
52, 1, 1617000, 2.79691743850708, 0.11645569652318954
52, 8, 1617000, 2.8491644859313965, 0.21089108288288116
52, 5, 1617000, 1.8341447114944458, 0.27397260069847107
52, 6, 1617000, 2.6212565898895264, 0.12678571045398712
52, 2, 1617000, 2.456554412841797, 0.22698412835597992
52, 9, 1617000, 0.6780429482460022, 0.8374999761581421
52, 4, 1617000, 2.4800384044647217, 0.37063491344451904
52, 7, 1617000, 3.460768699645996, 0.02708333358168602
53, 0, 1617000, 1.5374492406845093, 0.4057142734527588
53, 6, 1617000, 1.2968896627426147, 0.4107142984867096
53, 2, 1617000, 1.4668344259262085, 0.40317460894584656
53, 8, 1617000, 2.2933340072631836, 0.3475247621536255
53, 1, 1617000, 1.3828848600387573, 0.44936707615852356
53, 3, 1617000, 2.3535690307617188, 0.1608695685863495
53, 9, 1617000, 1.5501021146774292, 0.43437498807907104
53, 5, 1617000, 3.189342975616455, 0.10273972898721695
53, 4, 1617000, 2.090219497680664, 0.23095238208770752
53, 7, 1617000, 2.180861473083496, 0.28958332538604736
54, 0, 1617000, 1.2117995023727417, 0.6399999856948853
54, 3, 1617000, 3.0704636573791504, 0.005797101650387049
54, 2, 1617000, 2.742802619934082, 0.2984127104282379
54, 1, 1617000, 2.6831960678100586, 0.21265822649002075
54, 6, 1617000, 2.3807930946350098, 0.5196428298950195
54, 8, 1617000, 2.7889156341552734, 0.019801979884505272
54, 9, 1617000, 0.9396607279777527, 0.675000011920929
54, 5, 1617000, 2.401700496673584, 0.16438356041908264
54, 4, 1617000, 1.77212655544281, 0.4079365134239197
54, 7, 1617000, 2.9838638305664062, 0.0020833334419876337
55, 0, 1617000, 1.276755690574646, 0.6285714507102966
55, 6, 1617000, 2.2920262813568115, 0.5
55, 3, 1617000, 2.497087001800537, 0.1304347813129425
55, 2, 1617000, 2.402521848678589, 0.3285714387893677
55, 8, 1617000, 2.1861836910247803, 0.0980198010802269
55, 1, 1617000, 2.3641746044158936, 0.24810126423835754
55, 5, 1617000, 1.817170262336731, 0.24520547688007355
55, 9, 1617000, 1.2140854597091675, 0.6343749761581421
55, 4, 1617000, 1.9988577365875244, 0.3738095164299011
55, 7, 1617000, 2.3997812271118164, 0.09375
56, 3, 1617000, 2.162834882736206, 0.18985506892204285
56, 0, 1617000, 2.184802770614624, 0.18857142329216003
56, 6, 1617000, 3.3335986137390137, 0.0053571430034935474
56, 1, 1617000, 2.3331120014190674, 0.32658228278160095
56, 2, 1617000, 3.3096935749053955, 0.0555555559694767
56, 8, 1617000, 1.2950174808502197, 0.5821782350540161
56, 5, 1617000, 2.5530622005462646, 0.04794520512223244
56, 4, 1617000, 2.157526969909668, 0.21111111342906952
56, 9, 1617000, 2.7937729358673096, 0.109375
56, 7, 1617000, 1.2811944484710693, 0.5645833611488342
57, 3, 1617000, 3.355069637298584, 0.014492753893136978
57, 6, 1617000, 1.5504627227783203, 0.42500001192092896
57, 0, 1617000, 1.6838605403900146, 0.5600000023841858
57, 8, 1617000, 4.656978130340576, 0.0009900990407913923
57, 1, 1617000, 3.355890989303589, 0.19873417913913727
57, 4, 1617000, 2.601217746734619, 0.4436507821083069
57, 5, 1617000, 2.828143835067749, 0.10000000149011612
57, 9, 1617000, 0.5004845857620239, 0.8968750238418579
57, 2, 1617000, 1.573076605796814, 0.3650793731212616
57, 7, 1617000, 4.705861568450928, 0.0
58, 0, 1617000, 1.9870338439941406, 0.16857142746448517
58, 6, 1617000, 2.912463426589966, 0.02678571455180645
58, 1, 1617000, 2.2628345489501953, 0.3291139304637909
58, 3, 1617000, 2.1294565200805664, 0.3550724685192108
58, 2, 1617000, 2.886796474456787, 0.11746031790971756
58, 8, 1617000, 1.7557144165039062, 0.512871265411377
58, 4, 1617000, 2.5666520595550537, 0.10873015969991684
58, 9, 1617000, 2.6148335933685303, 0.03437500074505806
58, 5, 1617000, 2.526024341583252, 0.17671233415603638
58, 7, 1617000, 1.6611241102218628, 0.5145833492279053
59, 0, 1617000, 1.3973102569580078, 0.6057142615318298
59, 6, 1617000, 1.5606635808944702, 0.3839285671710968
59, 2, 1617000, 1.9603064060211182, 0.3174603283405304
59, 1, 1617000, 2.8987045288085938, 0.17215189337730408
59, 3, 1617000, 3.5809240341186523, 0.0014492754125967622
59, 8, 1617000, 4.5752997398376465, 0.0
59, 5, 1617000, 4.483304977416992, 0.10410959273576736
59, 4, 1617000, 1.930783987045288, 0.44999998807907104
59, 9, 1617000, 0.49757686257362366, 0.909375011920929
59, 7, 1617000, 4.193151473999023, 0.0
60, 0, 1617000, 1.9345899820327759, 0.20000000298023224
60, 3, 1617000, 2.4233272075653076, 0.2289855033159256
60, 6, 1617000, 2.9350016117095947, 0.10892856866121292
60, 1, 1617000, 2.37640118598938, 0.28227847814559937
60, 8, 1617000, 1.7089403867721558, 0.4623762369155884
60, 2, 1617000, 2.982452392578125, 0.13809524476528168
60, 5, 1617000, 2.1058380603790283, 0.250684916973114
60, 9, 1617000, 2.371833324432373, 0.16249999403953552
60, 4, 1617000, 2.562840461730957, 0.1230158731341362
60, 7, 1617000, 1.9682971239089966, 0.36666667461395264
61, 2, 1617000, 1.6764792203903198, 0.31904762983322144
61, 6, 1617000, 1.4140979051589966, 0.4714285731315613
61, 0, 1617000, 1.3063278198242188, 0.6571428775787354
61, 9, 1617000, 0.9447248578071594, 0.7718750238418579
61, 5, 1617000, 3.108443021774292, 0.17123287916183472
61, 3, 1617000, 2.2856667041778564, 0.0623188391327858
61, 1, 1617000, 2.3657963275909424, 0.20506329834461212
61, 8, 1617000, 3.330639362335205, 0.003960396163165569
61, 4, 1617000, 1.5702651739120483, 0.43412697315216064
61, 7, 1617000, 2.8185837268829346, 0.014583333395421505
62, 3, 1617000, 2.708932638168335, 0.18405796587467194
62, 2, 1617000, 2.8325061798095703, 0.23174603283405304
62, 6, 1617000, 2.695423126220703, 0.32678571343421936
62, 0, 1617000, 1.7515063285827637, 0.39142856001853943
62, 1, 1617000, 2.6877079010009766, 0.17215189337730408
62, 8, 1617000, 2.260976552963257, 0.20297029614448547
62, 4, 1617000, 2.4177942276000977, 0.2507936656475067
62, 5, 1617000, 1.8011728525161743, 0.37945204973220825
62, 9, 1617000, 1.8140814304351807, 0.37187498807907104
62, 7, 1617000, 2.62333345413208, 0.1458333283662796
63, 0, 1617000, 1.2402501106262207, 0.6142857074737549
63, 6, 1617000, 1.368460774421692, 0.4482142925262451
63, 3, 1617000, 1.9772346019744873, 0.21739129722118378
63, 2, 1617000, 1.3701090812683105, 0.4238095283508301
63, 1, 1617000, 1.7824314832687378, 0.2898734211921692
63, 8, 1617000, 2.4985976219177246, 0.13168317079544067
63, 4, 1617000, 1.74474036693573, 0.42619046568870544
63, 5, 1617000, 2.858278274536133, 0.2397260218858719
63, 9, 1617000, 1.030894160270691, 0.768750011920929
63, 7, 1617000, 2.1692144870758057, 0.16875000298023224
64, 0, 1617000, 1.9545061588287354, 0.3685714304447174
64, 6, 1617000, 2.4923434257507324, 0.34464284777641296
64, 2, 1617000, 2.5398473739624023, 0.3126984238624573
64, 3, 1617000, 2.0143039226531982, 0.37246376276016235
64, 1, 1617000, 3.1835217475891113, 0.13037975132465363
64, 9, 1617000, 1.9078537225723267, 0.22187499701976776
64, 4, 1617000, 2.191774368286133, 0.18174603581428528
64, 8, 1617000, 2.748866558074951, 0.12772276997566223
64, 5, 1617000, 1.6258748769760132, 0.5095890164375305
64, 7, 1617000, 2.711013078689575, 0.12291666865348816
65, 0, 1617000, 1.494289755821228, 0.4571428596973419
65, 1, 1617000, 1.7699387073516846, 0.37468355894088745
65, 6, 1617000, 2.639285087585449, 0.05892857164144516
65, 8, 1617000, 1.8407851457595825, 0.512871265411377
65, 2, 1617000, 2.601147174835205, 0.16984127461910248
65, 9, 1617000, 1.2602406740188599, 0.612500011920929
65, 4, 1617000, 1.4066280126571655, 0.460317462682724
65, 5, 1617000, 3.927069902420044, 0.0356164388358593
65, 3, 1617000, 2.522282600402832, 0.14927536249160767
65, 7, 1617000, 1.5385905504226685, 0.4833333194255829
66, 6, 1617000, 2.575911283493042, 0.35357141494750977
66, 0, 1617000, 1.8294471502304077, 0.45428571105003357
66, 1, 1617000, 4.11267614364624, 0.13670885562896729
66, 2, 1617000, 3.1972591876983643, 0.20317460596561432
66, 8, 1617000, 4.693297386169434, 0.10990098863840103
66, 3, 1617000, 5.07319450378418, 0.0
66, 5, 1617000, 2.4204294681549072, 0.26164382696151733
66, 9, 1617000, 1.0648152828216553, 0.49687498807907104
66, 4, 1617000, 3.566293954849243, 0.2690476179122925
66, 7, 1617000, 5.724987983703613, 0.0
67, 1, 1617000, 1.467814326286316, 0.45822784304618835
67, 0, 1617000, 1.3118900060653687, 0.5542857050895691
67, 3, 1617000, 2.7152979373931885, 0.07681159675121307
67, 6, 1617000, 1.7092082500457764, 0.3857142925262451
67, 2, 1617000, 1.9788188934326172, 0.3063492178916931
67, 8, 1617000, 1.9471327066421509, 0.448514848947525
67, 5, 1617000, 2.706657886505127, 0.1246575340628624
67, 9, 1617000, 1.2863450050354004, 0.625
67, 4, 1617000, 2.0430803298950195, 0.3420634865760803
67, 7, 1617000, 2.2346906661987305, 0.3291666805744171
68, 0, 1617000, 1.8000596761703491, 0.3514285683631897
68, 3, 1617000, 1.8581510782241821, 0.31594201922416687
68, 2, 1617000, 2.090881109237671, 0.25238096714019775
68, 6, 1617000, 2.0388097763061523, 0.2142857164144516
68, 1, 1617000, 1.703607439994812, 0.38734176754951477
68, 8, 1617000, 1.5880846977233887, 0.501980185508728
68, 9, 1617000, 2.005089044570923, 0.328125
68, 4, 1617000, 1.9029816389083862, 0.289682537317276
68, 5, 1617000, 2.4767632484436035, 0.17671233415603638
68, 7, 1617000, 1.534765362739563, 0.4854166805744171
69, 6, 1617000, 1.1977006196975708, 0.574999988079071
69, 3, 1617000, 3.3998043537139893, 0.03913043439388275
69, 0, 1617000, 1.31996750831604, 0.6285714507102966
69, 2, 1617000, 1.720044732093811, 0.4047619104385376
69, 1, 1617000, 2.58073353767395, 0.2405063360929489
69, 8, 1617000, 3.6379404067993164, 0.0
69, 5, 1617000, 3.0786283016204834, 0.13150684535503387
69, 4, 1617000, 2.065685987472534, 0.4134920537471771
69, 9, 1617000, 0.6617535352706909, 0.7749999761581421
69, 7, 1617000, 3.7945451736450195, 0.0
70, 0, 1617000, 2.7551517486572266, 0.05714285746216774
70, 3, 1617000, 2.216139554977417, 0.1507246345281601
70, 2, 1617000, 3.773730516433716, 0.0317460335791111
70, 6, 1617000, 3.730008840560913, 0.0535714291036129
70, 1, 1617000, 3.6442859172821045, 0.02278481051325798
70, 8, 1617000, 2.2985293865203857, 0.24554455280303955
70, 4, 1617000, 2.7748687267303467, 0.12619048357009888
70, 5, 1617000, 1.8456238508224487, 0.2863013744354248
70, 9, 1617000, 3.3447327613830566, 0.05937499925494194
70, 7, 1617000, 2.3563008308410645, 0.13333334028720856
71, 2, 1617000, 1.4156315326690674, 0.4920634925365448
71, 6, 1617000, 0.8628003001213074, 0.7017857432365417
71, 3, 1617000, 3.779979705810547, 0.06376811861991882
71, 0, 1617000, 1.1374164819717407, 0.6028571724891663
71, 1, 1617000, 1.6062679290771484, 0.4025316536426544
71, 9, 1617000, 1.080479621887207, 0.659375011920929
71, 8, 1617000, 3.333151340484619, 0.1435643583536148
71, 4, 1617000, 2.895331859588623, 0.34761905670166016
71, 5, 1617000, 3.6934051513671875, 0.1164383590221405
71, 7, 1617000, 3.642468214035034, 0.09166666865348816
72, 0, 1617000, 2.7866382598876953, 0.08857142925262451
72, 6, 1617000, 3.5653812885284424, 0.10178571194410324
72, 3, 1617000, 2.3085148334503174, 0.17826086282730103
72, 1, 1617000, 3.2651398181915283, 0.062025316059589386
72, 8, 1617000, 1.9125323295593262, 0.23960396647453308
72, 5, 1617000, 1.9342041015625, 0.24246574938297272
72, 2, 1617000, 3.995849609375, 0.02063492126762867
72, 4, 1617000, 2.9785592555999756, 0.17301587760448456
72, 9, 1617000, 4.087941646575928, 0.046875
72, 7, 1617000, 1.9696768522262573, 0.20000000298023224
73, 0, 1617000, 1.5171023607254028, 0.47428572177886963
73, 6, 1617000, 1.8106329441070557, 0.3660714328289032
73, 5, 1617000, 1.8735134601593018, 0.38904109597206116
73, 3, 1617000, 2.118089199066162, 0.39855071902275085
73, 9, 1617000, 1.2297799587249756, 0.44062501192092896
73, 2, 1617000, 1.6801947355270386, 0.3936507999897003
73, 1, 1617000, 2.6323280334472656, 0.15063291788101196
73, 4, 1617000, 2.428297758102417, 0.2547619044780731
73, 8, 1617000, 3.088449239730835, 0.002970297122374177
73, 7, 1617000, 3.0327882766723633, 0.12291666865348816
74, 0, 1617000, 2.293513059616089, 0.19428572058677673
74, 6, 1617000, 2.8530659675598145, 0.010714286006987095
74, 3, 1617000, 2.5004453659057617, 0.12608695030212402
74, 8, 1617000, 1.9480597972869873, 0.501980185508728
74, 2, 1617000, 2.9085590839385986, 0.07460317760705948
74, 1, 1617000, 1.9143316745758057, 0.3379746973514557
74, 5, 1617000, 4.045006275177002, 0.006849315017461777
74, 9, 1617000, 2.74794602394104, 0.25312501192092896
74, 4, 1617000, 2.3196256160736084, 0.20079365372657776
74, 7, 1617000, 1.581196665763855, 0.4645833373069763
75, 0, 1617000, 1.3696476221084595, 0.49714285135269165
75, 6, 1617000, 0.9911177754402161, 0.6732142567634583
75, 1, 1617000, 1.7120816707611084, 0.3202531635761261
75, 3, 1617000, 2.4077908992767334, 0.22028985619544983
75, 5, 1617000, 3.3290395736694336, 0.20684932172298431
75, 2, 1617000, 1.2072508335113525, 0.5206349492073059
75, 8, 1617000, 3.050743579864502, 0.023762376978993416
75, 4, 1617000, 2.11003041267395, 0.31587302684783936
75, 9, 1617000, 1.2409911155700684, 0.53125
75, 7, 1617000, 2.704266309738159, 0.06458333134651184
76, 0, 1617000, 1.6874202489852905, 0.3628571331501007
76, 6, 1617000, 2.3407397270202637, 0.23749999701976776
76, 8, 1617000, 2.1108579635620117, 0.21980197727680206
76, 3, 1617000, 2.4850964546203613, 0.16231884062290192
76, 2, 1617000, 2.49629807472229, 0.18730159103870392
76, 4, 1617000, 1.7889541387557983, 0.3849206268787384
76, 5, 1617000, 2.2714555263519287, 0.20410959422588348
76, 9, 1617000, 1.5178978443145752, 0.44999998807907104
76, 1, 1617000, 2.3085129261016846, 0.1835443079471588
76, 7, 1617000, 2.224907636642456, 0.20624999701976776
77, 6, 1617000, 2.376889944076538, 0.2678571343421936
77, 3, 1617000, 2.61482572555542, 0.07101449370384216
77, 0, 1617000, 1.6119765043258667, 0.4057142734527588
77, 2, 1617000, 2.4955077171325684, 0.21269841492176056
77, 1, 1617000, 2.7443177700042725, 0.16075949370861053
77, 8, 1617000, 2.6243977546691895, 0.197029709815979
77, 5, 1617000, 1.8580665588378906, 0.283561646938324
77, 4, 1617000, 1.9830517768859863, 0.3880952298641205
77, 9, 1617000, 1.1842035055160522, 0.609375
77, 7, 1617000, 2.8333864212036133, 0.09583333134651184
78, 6, 1617000, 2.6717140674591064, 0.13928571343421936
78, 2, 1617000, 2.8935768604278564, 0.10793650895357132
78, 0, 1617000, 1.9773895740509033, 0.2085714340209961
78, 3, 1617000, 2.5825023651123047, 0.14202898740768433
78, 1, 1617000, 2.5455079078674316, 0.13924050331115723
78, 9, 1617000, 2.025298595428467, 0.328125
78, 4, 1617000, 2.085914134979248, 0.27142858505249023
78, 5, 1617000, 2.111635684967041, 0.26164382696151733
78, 8, 1617000, 2.0401861667633057, 0.31881189346313477
78, 7, 1617000, 2.2640459537506104, 0.21250000596046448
79, 0, 1617000, 1.4321163892745972, 0.43714284896850586
79, 6, 1617000, 0.7323489785194397, 0.7714285850524902
79, 2, 1617000, 1.4603978395462036, 0.4809523820877075
79, 1, 1617000, 1.7321974039077759, 0.4075949490070343
79, 3, 1617000, 3.9118812084198, 0.10000000149011612
79, 8, 1617000, 3.783837080001831, 0.10000000149011612
79, 4, 1617000, 3.0512590408325195, 0.170634925365448
79, 5, 1617000, 4.380790710449219, 0.0986301377415657
79, 9, 1617000, 1.6231248378753662, 0.22812500596046448
79, 7, 1617000, 3.937321662902832, 0.07916666567325592
80, 0, 1617000, 1.6496766805648804, 0.39142856001853943
80, 6, 1617000, 2.5954132080078125, 0.37142857909202576
80, 3, 1617000, 2.3009018898010254, 0.16956521570682526
80, 1, 1617000, 2.5686447620391846, 0.21392405033111572
80, 2, 1617000, 2.710303783416748, 0.17936508357524872
80, 5, 1617000, 2.2580058574676514, 0.13972602784633636
80, 8, 1617000, 2.2985143661499023, 0.1158415824174881
80, 4, 1617000, 1.7386127710342407, 0.3420634865760803
80, 9, 1617000, 1.542438268661499, 0.265625
80, 7, 1617000, 2.236588954925537, 0.1979166716337204
81, 0, 1617000, 1.298309326171875, 0.6342856884002686
81, 2, 1617000, 2.002084255218506, 0.35555556416511536
81, 6, 1617000, 1.9477521181106567, 0.4642857015132904
81, 1, 1617000, 3.1364190578460693, 0.20253165066242218
81, 9, 1617000, 0.7041365504264832, 0.7562500238418579
81, 8, 1617000, 3.734565496444702, 0.007920792326331139
81, 3, 1617000, 3.026482105255127, 0.1463768184185028
81, 5, 1617000, 1.8378996849060059, 0.2575342357158661
81, 4, 1617000, 2.627431631088257, 0.41507935523986816
81, 7, 1617000, 4.020152568817139, 0.05000000074505806
82, 0, 1617000, 1.1173856258392334, 0.6228571534156799
82, 6, 1617000, 1.754995346069336, 0.2321428507566452
82, 3, 1617000, 3.034450054168701, 0.02028985507786274
82, 1, 1617000, 1.4163124561309814, 0.4392405152320862
82, 2, 1617000, 1.9722708463668823, 0.2777777910232544
82, 5, 1617000, 3.301501989364624, 0.07260274142026901
82, 8, 1617000, 1.9402105808258057, 0.4396039545536041
82, 9, 1617000, 0.8337638974189758, 0.8031250238418579
82, 4, 1617000, 1.784713864326477, 0.4412698447704315
82, 7, 1617000, 2.25201678276062, 0.32083332538604736
83, 0, 1617000, 1.5268810987472534, 0.5885714292526245
83, 3, 1617000, 3.6123149394989014, 0.03478260710835457
83, 6, 1617000, 1.3227636814117432, 0.3732142746448517
83, 1, 1617000, 3.3380239009857178, 0.1670886129140854
83, 8, 1617000, 4.471890449523926, 0.048514850437641144
83, 2, 1617000, 1.599888801574707, 0.30158731341362
83, 5, 1617000, 2.083977460861206, 0.22191780805587769
83, 9, 1617000, 0.605080246925354, 0.856249988079071
83, 4, 1617000, 3.0746026039123535, 0.43095237016677856
83, 7, 1617000, 5.014227390289307, 0.004166666883975267
84, 0, 1617000, 2.870333671569824, 0.1428571492433548
84, 1, 1617000, 1.651910424232483, 0.3683544397354126
84, 2, 1617000, 3.0917787551879883, 0.03650793805718422
84, 6, 1617000, 2.4503495693206787, 0.06071428582072258
84, 9, 1617000, 4.1167144775390625, 0.00937500037252903
84, 3, 1617000, 2.794735908508301, 0.134782612323761
84, 8, 1617000, 1.8864319324493408, 0.5653465390205383
84, 5, 1617000, 4.838146686553955, 0.0
84, 4, 1617000, 2.8302266597747803, 0.1071428582072258
84, 7, 1617000, 1.6523151397705078, 0.5145833492279053
85, 0, 1617000, 1.3929314613342285, 0.6028571724891663
85, 3, 1617000, 3.539360761642456, 0.0
85, 2, 1617000, 1.898341178894043, 0.30317461490631104
85, 6, 1617000, 1.7350506782531738, 0.31785714626312256
85, 1, 1617000, 3.0720465183258057, 0.15189872682094574
85, 8, 1617000, 4.078217029571533, 0.010891089215874672
85, 9, 1617000, 0.3818496763706207, 0.909375011920929
85, 5, 1617000, 2.4794256687164307, 0.11780822277069092
85, 4, 1617000, 2.545232057571411, 0.45079365372657776
85, 7, 1617000, 4.4688215255737305, 0.0
86, 0, 1617000, 2.0340776443481445, 0.2142857164144516
86, 6, 1617000, 2.586085796356201, 0.23571428656578064
86, 3, 1617000, 1.914255142211914, 0.24637681245803833
86, 2, 1617000, 2.7128231525421143, 0.13650794327259064
86, 1, 1617000, 2.6791326999664307, 0.0835443064570427
86, 8, 1617000, 2.079379081726074, 0.21881188452243805
86, 5, 1617000, 1.783638596534729, 0.30821916460990906
86, 4, 1617000, 2.145311117172241, 0.22460317611694336
86, 9, 1617000, 2.3635361194610596, 0.07500000298023224
86, 7, 1617000, 2.010298490524292, 0.20416666567325592
87, 0, 1617000, 1.2708303928375244, 0.5628571510314941
87, 3, 1617000, 5.105045318603516, 0.030434781685471535
87, 6, 1617000, 1.534389615058899, 0.3410714268684387
87, 2, 1617000, 2.176236629486084, 0.36349207162857056
87, 8, 1617000, 3.2289087772369385, 0.16336633265018463
87, 4, 1617000, 2.5796895027160645, 0.4682539701461792
87, 5, 1617000, 4.707051753997803, 0.06712328642606735
87, 9, 1617000, 0.47260063886642456, 0.8968750238418579
87, 1, 1617000, 1.6798031330108643, 0.3341772258281708
87, 7, 1617000, 4.17423152923584, 0.13124999403953552
88, 0, 1617000, 1.2239820957183838, 0.6571428775787354
88, 8, 1617000, 2.050852060317993, 0.35346534848213196
88, 3, 1617000, 2.3988606929779053, 0.0260869562625885
88, 6, 1617000, 1.666195273399353, 0.3821428716182709
88, 1, 1617000, 1.4670164585113525, 0.4645569622516632
88, 2, 1617000, 1.7593520879745483, 0.3285714387893677
88, 5, 1617000, 3.22257924079895, 0.08493150770664215
88, 9, 1617000, 0.9211576581001282, 0.846875011920929
88, 4, 1617000, 1.5936025381088257, 0.45793649554252625
88, 7, 1617000, 1.9773602485656738, 0.24791666865348816
89, 6, 1617000, 2.0075149536132812, 0.43392857909202576
89, 0, 1617000, 1.4216892719268799, 0.5428571701049805
89, 2, 1617000, 1.9529571533203125, 0.4015873074531555
89, 3, 1617000, 2.563288927078247, 0.3289855122566223
89, 1, 1617000, 3.2033305168151855, 0.1797468364238739
89, 9, 1617000, 0.93687504529953, 0.574999988079071
89, 8, 1617000, 3.6802635192871094, 0.0089108906686306
89, 5, 1617000, 1.7972440719604492, 0.3643835484981537
89, 4, 1617000, 2.684805393218994, 0.3365079462528229
89, 7, 1617000, 3.70774507522583, 0.09583333134651184
90, 0, 1617000, 2.1392507553100586, 0.1599999964237213
90, 6, 1617000, 2.9247546195983887, 0.03035714291036129
90, 1, 1617000, 2.3635714054107666, 0.20506329834461212
90, 2, 1617000, 2.8478057384490967, 0.05714285746216774
90, 3, 1617000, 2.1836459636688232, 0.1971014440059662
90, 4, 1617000, 2.1200337409973145, 0.22857142984867096
90, 8, 1617000, 1.6995419263839722, 0.41485148668289185
90, 5, 1617000, 2.447521209716797, 0.17397260665893555
90, 9, 1617000, 2.199967861175537, 0.15000000596046448
90, 7, 1617000, 1.754528522491455, 0.38749998807907104
91, 6, 1617000, 1.5945682525634766, 0.31785714626312256
91, 0, 1617000, 1.324135184288025, 0.5571428537368774
91, 8, 1617000, 2.1134705543518066, 0.31782177090644836
91, 1, 1617000, 1.688731074333191, 0.350632905960083
91, 3, 1617000, 2.400029420852661, 0.1405797153711319
91, 2, 1617000, 1.5112097263336182, 0.3650793731212616
91, 9, 1617000, 0.8772341012954712, 0.809374988079071
91, 4, 1617000, 2.1009442806243896, 0.3896825313568115
91, 5, 1617000, 2.4330906867980957, 0.22191780805587769
91, 7, 1617000, 2.4656565189361572, 0.22708334028720856
92, 6, 1617000, 1.4877277612686157, 0.4017857015132904
92, 0, 1617000, 1.713253378868103, 0.3028571307659149
92, 3, 1617000, 2.463015079498291, 0.1927536278963089
92, 2, 1617000, 1.7034906148910522, 0.3571428656578064
92, 1, 1617000, 1.4334754943847656, 0.4468354284763336
92, 9, 1617000, 1.7258174419403076, 0.2750000059604645
92, 4, 1617000, 2.2768290042877197, 0.17936508357524872
92, 5, 1617000, 3.0395634174346924, 0.14931507408618927
92, 8, 1617000, 1.8239814043045044, 0.4297029674053192
92, 7, 1617000, 2.168402671813965, 0.3375000059604645
93, 0, 1617000, 1.4828705787658691, 0.6057142615318298
93, 6, 1617000, 2.5253679752349854, 0.375
93, 3, 1617000, 3.1373047828674316, 0.008695651777088642
93, 2, 1617000, 2.6657357215881348, 0.2888889014720917
93, 1, 1617000, 3.5097808837890625, 0.16329114139080048
93, 8, 1617000, 3.61177134513855, 0.11089108884334564
93, 5, 1617000, 1.8796042203903198, 0.27260273694992065
93, 9, 1617000, 0.577674150466919, 0.831250011920929
93, 4, 1617000, 2.1918904781341553, 0.4095238149166107
93, 7, 1617000, 3.911639451980591, 0.0
94, 6, 1617000, 3.4540088176727295, 0.05892857164144516
94, 0, 1617000, 2.436537265777588, 0.1485714316368103
94, 3, 1617000, 2.3220109939575195, 0.26231884956359863
94, 2, 1617000, 3.6445398330688477, 0.04603174701333046
94, 5, 1617000, 3.00212025642395, 0.028767123818397522
94, 8, 1617000, 1.700076937675476, 0.40594059228897095
94, 9, 1617000, 3.1617813110351562, 0.02812499925494194
94, 4, 1617000, 2.172682523727417, 0.28730159997940063
94, 1, 1617000, 2.494415044784546, 0.23164556920528412
94, 7, 1617000, 1.5992637872695923, 0.44999998807907104
95, 0, 1617000, 1.6542478799819946, 0.5942857265472412
95, 3, 1617000, 4.711154937744141, 0.005797101650387049
95, 6, 1617000, 1.5840727090835571, 0.3553571403026581
95, 2, 1617000, 1.9358975887298584, 0.30158731341362
95, 1, 1617000, 3.8176610469818115, 0.16582278907299042
95, 8, 1617000, 5.262916564941406, 0.03861385956406593
95, 5, 1617000, 2.5008773803710938, 0.1616438329219818
95, 9, 1617000, 0.4463752210140228, 0.887499988079071
95, 4, 1617000, 3.701552391052246, 0.4357142746448517
95, 7, 1617000, 6.154657363891602, 0.0
96, 2, 1617000, 3.5838441848754883, 0.02698412723839283
96, 0, 1617000, 2.6824355125427246, 0.017142856493592262
96, 6, 1617000, 3.362168312072754, 0.01964285783469677
